event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
2200,213,384.9132577662199,752.6344697780348,345.71416411330205,245.85821978432287,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2201,214,232.34248600065487,713.9632916950137,604.2424480071933,358.3091086296618,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2202,215,388.4687627298538,547.2617554055905,52.361299584597674,577.5908707593245,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2203,216,263.5839350118866,39.134512666505806,68.49655227092077,60.7299052042608,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2204,217,861.8280071646259,515.6639221924513,735.4297732630639,274.13228914574495,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2205,218,505.9406255390152,658.9098681510746,126.01515723114242,191.56553034465395,10,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2206,219,531.2939927626976,604.0388443144233,277.17134191803495,909.893700874577,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2207,220,821.1425084304251,355.4070599465855,617.563195092215,526.7652922820106,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2208,221,986.2085635885062,802.3752109148003,890.1772354321747,435.35465759228373,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2209,222,547.0810983546592,805.7986515023256,878.9797658886529,153.72666864406304,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2210,223,351.2943027422615,95.05245791498706,115.8462763537118,990.2513830095945,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2211,224,671.9734792602205,42.751166406397644,798.7523614928165,487.89319971414926,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2212,225,470.70438949483264,309.10495717302234,531.978619780329,433.95465295573723,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2213,226,516.1565053625005,486.9276853592352,542.2412474964372,574.7469682638523,7,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2214,227,126.0527308587791,399.1188115843303,158.1985147096795,388.7152002133695,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2215,228,788.7584395416883,195.58377058880316,461.94469426165807,889.4078335159257,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2216,229,360.0939242146964,140.76238853670299,212.07130803192754,344.6040524990013,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2217,230,277.0905730574219,938.6616077530786,776.2542196795883,869.6340873138132,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2218,231,350.3296720750817,388.78195612430886,952.0195172520315,923.2051807599959,7,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2219,232,965.5693356602751,170.18507565385698,41.65355529257819,467.23373573947936,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2220,233,129.50384836249384,39.21492929519865,883.4028315835491,11.827035628021342,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2221,234,600.5910053553863,258.2083424892432,222.63320163408628,670.5311746618728,10,9,14.0,2.0,40.0,40.0,0.0,Mobility,
2222,235,136.81549567478123,946.0847745125585,236.6440469538904,521.5928021293314,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2223,236,177.6706808513505,920.211738011217,0.7389001858988387,637.8005325750737,8,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2224,237,619.2025545657061,157.20582042969778,168.66517095062406,908.0856522054817,10,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2225,238,557.3622260858782,805.7061254365086,559.6239567785422,811.9547550241625,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2226,239,481.48541136244796,434.78821306253747,176.85167749245988,97.82850300687274,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2227,240,240.62225913002223,656.4860959385677,165.18119038118184,317.0010357947216,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2228,241,453.8138393793728,443.32263619277023,2.406193881490215,8.25997341499274,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2229,242,748.8411151228548,269.03773626114923,634.8858770489204,16.234213312511404,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2230,243,398.61112808616207,73.62682532507681,709.2282712795045,910.383263641097,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2231,244,38.012599880867135,833.2505038217154,635.1403621409858,332.97662222158397,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2232,245,102.55223658443624,334.7801536806344,549.0001121269466,509.83363036985116,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2233,246,127.35374721665715,95.32635066589002,610.2263583831012,383.550383490003,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2234,247,439.1109250655316,223.56881742915846,633.1006456984481,492.6550803729991,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2235,248,197.56245397257655,783.6251201836405,876.2184724524926,867.9677721374783,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2236,249,476.3510534390123,799.790700839125,329.05290151853484,466.43447751379796,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2237,250,657.4505480106059,838.6172400245109,920.056512674345,750.0926154128117,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2238,251,1.7871134079567863,216.9692206245486,203.77514716969802,648.240135796565,9,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2239,252,967.4439354989482,424.64212158983514,898.4738485613574,488.94105013824753,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2240,253,255.67881285354966,626.624237455165,726.2250677776312,342.76511472332595,10,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2241,254,464.82847876052205,848.3355423194369,105.15670910845343,45.89595141544534,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2242,255,595.5815569011722,539.7898249940215,827.2915309757979,130.3539264801712,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2243,256,744.2210751202855,99.46109523005286,654.4233900035043,920.7693859218447,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2244,257,58.03224419098174,648.8573004749694,675.9872605059281,84.51930672939368,12,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2245,258,467.97280671082063,686.1988025364845,711.0387715746798,992.5259182797121,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2246,259,219.2262177364439,99.0198339904027,267.76675513976124,756.0200078422337,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2247,260,215.3902816056409,350.94297578513834,946.7833201094728,90.16747385910095,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2248,262,640.4174133601168,769.2235501043782,284.7105857288027,675.4980913606632,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2249,263,742.9548942846543,483.65670798145044,997.9942669122869,830.4796996777892,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2250,264,774.3862758692195,14.495005883666368,679.889501157202,449.2535410655677,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2251,265,325.84942014809894,466.74010637948703,956.6316677140643,134.09091969568277,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2252,266,323.77647580536785,225.04751119444666,140.0680350973077,962.9302782504955,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2253,267,160.29855389180327,373.95457579555267,559.6623284017023,745.3699987928367,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2254,268,776.892487738714,302.8896717551389,671.9048161035972,732.4307210117067,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2255,269,427.5951231912195,964.8720257340824,220.26766486908312,993.7330587463833,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2256,270,192.76411638819334,626.9753420962758,365.63647348222906,128.83250269808767,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2258,272,805.7355353718054,884.4189314331677,755.6063722195735,845.5084645970815,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2259,273,607.1007309365365,41.08652421192471,466.7729008541944,599.9993933834071,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2260,274,680.7884027943932,333.46059147485175,363.58423704932284,576.4091319822645,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2261,275,908.1506839489969,967.0597139541065,597.5444085936398,409.1903459453863,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2262,276,222.53570597338856,924.6665209033981,913.3742189494747,509.16629367391664,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2263,277,391.63835678332384,93.71378886300718,161.8386893255761,517.7311374615678,8,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2264,278,229.2193467289133,850.2486957406934,372.82767799565653,459.76528942915587,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2265,279,760.6107157739445,762.7880337395586,590.309264410622,145.15000113174347,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2266,280,803.7114384158931,427.0777017881467,261.1254826560647,358.27684626596067,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2267,281,426.1273560463662,917.2231481617372,293.56661934797125,632.4880926064436,12,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2269,283,825.388253019961,25.308186621913475,517.1249012149615,123.05447348824117,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2270,284,500.22735894184956,882.8403348039166,727.8016362040819,77.6908913284835,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2271,285,113.65986788039339,490.77210044553357,740.9428455669158,199.2093792310552,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2273,287,713.7964897322074,913.9190428581614,494.69637910006645,71.83934141231974,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2274,288,289.62228028127845,980.913464935899,799.1260649921453,683.3794689141639,10,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2275,289,666.572275185051,132.1136651713415,94.83723957005152,492.36171873019765,8,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2276,290,364.07526845928714,423.1346799054537,342.5813504307165,636.0979586651966,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2277,291,941.1283105151672,965.3266267662397,729.2967613396097,57.73717975926207,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2278,292,202.23684250796538,516.8208342760416,936.546364291862,71.93534721907679,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2279,293,229.52192150564443,225.9481750511355,542.4657930530251,742.1837266487677,8,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2280,294,282.2447015961377,499.6384379680112,933.1510438193977,90.8454311781236,10,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2281,295,34.76060412701276,171.10701046601108,41.587364925511075,89.82092219390825,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2282,296,238.2459305035881,731.8231978924113,629.6050689524058,992.9448084488648,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2283,297,426.6434925051649,940.6275662365969,218.57376168676956,625.3030114462656,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2284,298,753.7367457398451,555.310929873435,68.36255350141317,81.2441371619519,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2285,299,665.722206057656,287.50147234269264,988.3908854242571,930.2734775183187,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2286,300,692.4422833274496,701.1962144999752,552.7566452383821,258.28648156882986,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2287,301,401.49205628681216,817.9595825096618,531.1620896590497,34.27137149000848,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2288,302,579.0682979005259,786.8883063850558,386.90340504102784,474.1542787596701,10,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2289,303,922.0796931372805,695.8278412751796,258.51579093001385,366.4489040086423,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2290,304,785.6542188520841,583.984145399559,562.7238716898313,374.1816936035911,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2291,305,545.2071298806533,924.3857627717828,143.57998568085583,498.4754098987074,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2292,306,989.2338966474736,903.0915657248272,420.25494329441983,458.4241914398086,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2293,307,619.6148348492364,190.1414100399519,466.21129100340363,136.12004043256198,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2294,308,267.2478021973629,591.6287128124638,169.71019706009017,588.6842584059468,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2295,309,963.640795551735,105.4298531847746,895.1042995823652,644.6409460928422,7,7,14.0,5.0,40.0,40.0,0.0,Mobility,
2296,310,243.27365004746738,315.85141267561045,289.11164675945724,773.1599335025868,10,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2297,311,127.43354526131068,582.2613477239736,489.3870072968888,943.9002906135885,9,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2298,312,902.076957763605,854.9230187129895,849.4232349129587,112.53581643553755,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2299,313,726.7483060376504,893.5040300661949,959.5670539414433,884.0421758888497,11,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2300,314,173.90691489422616,818.1251158771577,91.63379585356213,631.1941515072295,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2301,315,228.02522945986493,204.2691564273984,951.6963068311127,880.3183306095438,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2302,316,316.6023114749247,566.6565656820432,21.939673316513808,448.39993604600346,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2303,317,61.91994352622532,285.16839760250565,360.76954942227223,187.17403345874496,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2304,318,342.01403915182783,936.4328038693158,652.7875581276179,167.50779287348817,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2305,319,16.96072780475566,266.64607810044015,999.0234663131343,560.8989027549184,10,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2306,320,934.6411051622777,445.6331657926572,546.1448528623405,756.1604233071197,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2307,321,165.36338333067002,315.01629693135226,700.015070015056,841.6233730052439,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2308,322,478.6005668099407,33.45067632867171,200.9806427264399,258.82961411878426,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2309,323,269.6422491402265,752.8823219023267,13.79254605521696,550.7838363839404,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2310,324,548.3720750599429,40.56853566962681,742.1628196303753,884.0567142988871,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2311,325,679.3481110940934,60.05517165538765,565.1531929098213,645.8609709548143,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2312,326,401.2038258001916,847.2245588939558,557.4935110545127,114.54187380423886,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2313,327,474.38653992049717,847.4594720232093,44.55708683980553,756.3486302345032,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2315,329,4.831930698175668,104.71196012832007,344.6775921562376,550.8094360653115,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2316,330,931.341891440203,967.6070269609659,192.6131799203936,118.02784804460109,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2317,331,478.02619437149355,330.25320398109494,452.5047964830656,281.8744306801462,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2318,332,758.7560009303469,204.05377344123087,25.887922955963873,199.55825180291185,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2319,333,849.3881184010326,985.3194053924772,537.4767950931097,51.3254796806768,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2320,334,217.62200230702732,912.7550174591227,203.61249201979237,532.4723622104995,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2321,335,203.82498043149144,967.1654540896766,19.983202478341845,237.70727046653218,9,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2322,336,558.2963319350151,284.84358873715786,290.9647103387026,489.7949770615525,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2323,337,340.641229557099,678.4474076892187,393.87522263295415,4.459443894136328,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2324,338,192.350534423102,833.6674291939833,331.879428913638,910.6787574292575,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2325,339,462.0896055144048,201.39657507481135,435.71671565383076,319.7577627451785,10,9,14.0,2.0,40.0,40.0,0.0,Mobility,
2326,340,542.9047691951826,482.5140787560491,16.350060962666667,364.11827406018773,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2327,341,717.7248192260387,81.6654199462199,315.4068001047645,169.5209521177661,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2328,342,99.32418930688502,483.2509303115603,300.15241243812807,83.16584995761411,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2329,343,581.238756569002,598.3464968999949,467.1734494910336,186.1329200229158,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2330,344,677.532081932307,938.2074884362315,579.4625917098466,500.31825087859096,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2331,345,612.2933314774283,483.14305761644573,393.8210653049016,666.7281535848772,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2332,346,284.3168379911051,829.3389502112301,967.3094616080708,540.6887755568084,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2333,347,475.0738828017145,661.8191866460352,431.0830182649831,293.4107706176855,10,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2334,348,154.9029447406355,661.2496282315877,407.8700823882128,444.32717383421914,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2335,349,819.970705610911,496.2469746853787,953.3329249270312,327.0578856397277,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2336,350,977.96374411192,122.86419584767494,237.4339179669711,434.63662059334706,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2337,351,52.121207633822664,771.8489136454875,181.48257799524603,372.22572816913544,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2338,353,611.9951284691243,144.71332382806878,6.4257713558716345,127.40502584350943,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2339,354,94.60173942152805,579.5042784665704,227.04921856747828,666.1162815555853,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2340,355,244.83519843272163,63.24897546363839,24.06087530948131,381.88780687804825,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2341,357,71.4816666976178,965.4619240028251,785.7749655019638,749.1142013262237,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2342,358,715.966453244378,976.5636357030941,507.58524039526907,282.10428149515366,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2343,359,76.11603718762616,187.04476929765178,848.1034210985152,566.6237815241758,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2344,360,226.92949434863775,13.841059021624469,537.9030086139604,412.02498217305805,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2345,361,600.8997822416475,746.5459145402992,170.22772917316397,413.281934275594,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2346,362,511.95305124515056,768.0986802110222,448.3920027827617,908.1150470131231,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2347,363,880.7072849702546,567.9570149103492,807.9685780641704,921.8493271498809,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2348,364,447.07222819375227,654.4320358987048,328.9819559607091,182.56466742240173,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2349,365,730.9754847476728,479.1493398046952,620.2193444477641,193.3931111391439,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2350,366,175.2533546365277,251.25361210816212,610.9391454853107,29.31063630173125,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2351,367,453.5661931969569,298.2534755257085,678.4985420038287,685.9986027913943,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2352,368,873.3783998536503,207.42305593402875,320.76771925936697,388.25683030539835,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2353,369,888.9764162181175,531.0954709494624,146.62731856535527,39.522449747464435,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2354,370,753.0371319421129,117.61242290960028,525.3874285321754,808.0049759595692,9,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2355,371,933.3915774738731,902.6183749936615,441.3633392968362,129.44474020873153,8,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2356,372,316.2807028286425,927.6051200357056,385.4506717566365,461.28242040774103,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2357,373,103.70853413888503,129.60733038843674,342.75742700592036,412.6176168782082,10,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2358,374,525.3662704211655,678.8011056271667,236.14067692616513,118.25521921913828,7,8,14.0,2.0,40.0,40.0,0.0,Mobility,
2359,375,760.049171218586,288.9170564189569,970.6937174240213,961.6360646582314,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2360,376,888.7879071532602,476.2925791738217,665.8960767955995,273.69986310174545,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2361,377,946.8343003968049,52.09247346466073,228.56901219622327,664.8421287879647,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2362,378,569.5948824085855,839.4162741319159,442.3571069414041,133.78974281467794,11,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2364,380,353.12267966608715,40.826466997585634,550.794785782451,47.90111332102875,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2365,381,526.224243307869,376.17569764703853,931.2678555198727,692.5389728659119,10,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2366,382,437.06669833308086,953.1598478068659,687.6704327072,297.7976898650967,12,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2367,383,816.7954699456784,556.1021418277138,776.5541607473834,173.53072337919895,7,7,14.0,2.0,40.0,40.0,0.0,Mobility,
2368,384,542.6221671235846,240.50722458131935,530.9981854185512,628.2982789023883,10,12,14.0,14.0,40.0,40.0,0.0,Mobility,
